12/13/2018 11:35:29,12/13/18,11:35:29,16.062,130.002,414.862,50.12,38.98,0.3924,-0.0649,0.6015,55,52,16.083600,131.359478,394.869353,-0.483608,3.385098,0.342196,0.025104,0.610716,55.000000,52.000000
12/13/2018 11:35:32,12/13/18,11:35:32,15.988,130.002,414.862,49.88,38.76,0.3991,-0.0668,0.598,55,52,16.009600,131.359478,394.869353,-0.723608,3.165098,0.348896,0.023204,0.607216,55.000000,52.000000
12/13/2018 11:35:35,12/13/18,11:35:35,16.042,130.367,414.297,50.48,38.74,0.4097,-0.0623,0.556,55,52,16.063600,131.724478,394.304353,-0.123608,3.145098,0.359496,0.027704,0.565216,55.000000,52.000000
12/13/2018 11:35:38,12/13/18,11:35:38,16,130.242,414.66,50.46,38.78,0.3998,-0.0571,0.542,55,52,16.021600,131.599478,394.667353,-0.143608,3.185098,0.349596,0.032904,0.551216,55.000000,52.000000
12/13/2018 11:35:42,12/13/18,11:35:42,16.032,130.242,414.66,49.9,38.66,0.4307,-0.0649,0.57,55,52,16.053600,131.599478,394.667353,-0.703608,3.065098,0.380496,0.025104,0.579216,55.000000,52.000000
12/13/2018 11:35:42,12/13/18,11:35:42,16.032,130.242,414.66,49.9,38.66,0.4307,-0.0649,0.57,55,52,16.053600,131.599478,394.667353,-0.703608,3.065098,0.380496,0.025104,0.579216,55.000000,52.000000
12/13/2018 11:35:47,12/13/18,11:35:47,15.968,130.17,414.692,49.94,38.72,0.4136,-0.0721,0.619,55,52,15.989600,131.527478,394.699353,-0.663608,3.125098,0.363396,0.017904,0.628216,55.000000,52.000000
12/13/2018 11:35:50,12/13/18,11:35:50,15.946,130.17,414.692,49.9,38.28,0.4397,-0.0686,0.5105,55,52,15.967600,131.527478,394.699353,-0.703608,2.685098,0.389496,0.021404,0.519716,55.000000,52.000000
12/13/2018 11:35:54,12/13/18,11:35:54,15.978,129.656,414.856,49.46,38.48,0.4063,-0.0694,0.577,55,52,15.999600,131.013478,394.863353,-1.143608,2.885098,0.356096,0.020604,0.586216,55.000000,52.000000
12/13/2018 11:35:54,12/13/18,11:35:54,15.978,129.656,414.856,49.46,38.48,0.4063,-0.0694,0.577,55,52,15.999600,131.013478,394.863353,-1.143608,2.885098,0.356096,0.020604,0.586216,55.000000,52.000000
12/13/2018 11:36:00,12/13/18,11:36:00,15.99,129.762,414.967,49.96,38.82,0.3714,-0.0655,0.682,55,52,16.011600,131.119478,394.974353,-0.643608,3.225098,0.321196,0.024504,0.691216,55.000000,52.000000
12/13/2018 11:36:00,12/13/18,11:36:00,15.99,129.762,414.967,49.96,38.82,0.3714,-0.0655,0.682,55,52,16.011600,131.119478,394.974353,-0.643608,3.225098,0.321196,0.024504,0.691216,55.000000,52.000000
12/13/2018 11:36:05,12/13/18,11:36:05,16,130.032,414.781,49.92,38.78,0.4026,-0.0704,0.5875,55,52,16.021600,131.389478,394.788353,-0.683608,3.185098,0.352396,0.019604,0.596716,55.000000,52.000000
12/13/2018 11:36:08,12/13/18,11:36:08,16,130.032,414.781,49.72,38.86,0.3843,-0.0701,0.6365,55,52,16.021600,131.389478,394.788353,-0.883608,3.265098,0.334096,0.019904,0.645716,55.000000,52.000000
12/13/2018 11:36:11,12/13/18,11:36:11,16.002,130.226,414.779,50.04,39.06,0.3801,-0.064,0.6085,55,52,16.023600,131.583478,394.786353,-0.563608,3.465098,0.329896,0.026004,0.617716,55.000000,52.000000
12/13/2018 11:36:13,12/13/18,11:36:13,15.98,130.226,414.779,49.84,38.64,0.4167,-0.0679,0.6505,55,52,16.001600,131.583478,394.786353,-0.763608,3.045098,0.366496,0.022104,0.659716,55.000000,52.000000
12/13/2018 11:36:17,12/13/18,11:36:17,15.964,130.294,415.071,49.58,38.7,0.4172,-0.0695,0.6295,55,52,15.985600,131.651478,395.078353,-1.023608,3.105098,0.366996,0.020504,0.638716,55.000000,52.000000
12/13/2018 11:36:19,12/13/18,11:36:19,16.024,129.76,414.786,49.86,38.76,0.4217,-0.0676,0.6505,55,52,16.045600,131.117478,394.793353,-0.743608,3.165098,0.371496,0.022404,0.659716,55.000000,52.000000
12/13/2018 11:36:22,12/13/18,11:36:22,16.044,129.76,414.786,50.02,38.74,0.4067,-0.0628,0.626,55,52,16.065600,131.117478,394.793353,-0.583608,3.145098,0.356496,0.027204,0.635216,55.000000,52.000000
12/13/2018 11:36:25,12/13/18,11:36:25,15.972,130.151,414.474,49.6,38.52,0.404,-0.0701,0.6575,55,52,15.993600,131.508478,394.481353,-1.003608,2.925098,0.353796,0.019904,0.666716,55.000000,52.000000
12/13/2018 11:36:30,12/13/18,11:36:30,16.014,129.664,415.273,49.98,38.48,0.41,-0.0655,0.57,55,52,16.035600,131.021478,395.280353,-0.623608,2.885098,0.359796,0.024504,0.579216,55.000000,52.000000
12/13/2018 11:36:32,12/13/18,11:36:32,16.042,130.13,414.644,49.56,38.64,0.3866,-0.0665,0.5945,55,52,16.063600,131.487478,394.651353,-1.043608,3.045098,0.336396,0.023504,0.603716,55.000000,52.000000
12/13/2018 11:36:37,12/13/18,11:36:37,15.984,130.117,415.224,49.56,38.6,0.4227,-0.0698,0.619,55,52,16.005600,131.474478,395.231353,-1.043608,3.005098,0.372496,0.020204,0.628216,55.000000,52.000000
12/13/2018 11:36:37,12/13/18,11:36:37,15.984,130.117,415.224,49.56,38.6,0.4227,-0.0698,0.619,55,52,16.005600,131.474478,395.231353,-1.043608,3.005098,0.372496,0.020204,0.628216,55.000000,52.000000
12/13/2018 11:36:40,12/13/18,11:36:40,16.008,130.117,415.224,50.38,38.58,0.39,-0.0641,0.591,55,52,16.029600,131.474478,395.231353,-0.223608,2.985098,0.339796,0.025904,0.600216,55.000000,52.000000
12/13/2018 11:36:45,12/13/18,11:36:45,16.06,129.782,414.773,49.86,38.58,0.4346,-0.0709,0.647,55,52,16.081600,131.139478,394.780353,-0.743608,2.985098,0.384396,0.019104,0.656216,55.000000,52.000000
12/13/2018 11:36:50,12/13/18,11:36:50,15.944,129.99,415.135,50.04,38.72,0.4364,-0.0629,0.6155,55,52,15.965600,131.347478,395.142353,-0.563608,3.125098,0.386196,0.027104,0.624716,55.000000,52.000000
12/13/2018 11:36:50,12/13/18,11:36:50,15.944,129.99,415.135,50.04,38.72,0.4364,-0.0629,0.6155,55,52,15.965600,131.347478,395.142353,-0.563608,3.125098,0.386196,0.027104,0.624716,55.000000,52.000000
12/13/2018 11:36:55,12/13/18,11:36:55,16.002,129.587,414.641,49.84,38.24,0.4187,-0.062,0.563,55,52,16.023600,130.944478,394.648353,-0.763608,2.645098,0.368496,0.028004,0.572216,55.000000,52.000000
12/13/2018 11:36:57,12/13/18,11:36:57,16.05,129.587,414.641,50.04,38.68,0.4409,-0.0646,0.612,55,52,16.071600,130.944478,394.648353,-0.563608,3.085098,0.390696,0.025404,0.621216,55.000000,52.000000
12/13/2018 11:37:00,12/13/18,11:37:00,16.03,130.598,415.141,49.6,38.74,0.3987,-0.0706,0.612,55,52,16.051600,131.955478,395.148353,-1.003608,3.145098,0.348496,0.019404,0.621216,55.000000,52.000000
12/13/2018 11:37:03,12/13/18,11:37:03,16.04,130.598,415.141,50.18,38.72,0.4327,-0.0631,0.598,55,52,16.061600,131.955478,395.148353,-0.423608,3.125098,0.382496,0.026904,0.607216,55.000000,52.000000
12/13/2018 11:37:08,12/13/18,11:37:08,15.99,129.73,415.062,49.88,38.58,0.4301,-0.0637,0.654,55,52,16.011600,131.087478,395.069353,-0.723608,2.985098,0.379896,0.026304,0.663216,55.000000,52.000000
12/13/2018 11:37:08,12/13/18,11:37:08,15.99,129.73,415.062,49.88,38.58,0.4301,-0.0637,0.654,55,52,16.011600,131.087478,395.069353,-0.723608,2.985098,0.379896,0.026304,0.663216,55.000000,52.000000
12/13/2018 11:37:13,12/13/18,11:37:13,16.014,129.816,415.196,49.9,39,0.4047,-0.0677,0.6085,55,52,16.035600,131.173478,395.203353,-0.703608,3.405098,0.354496,0.022304,0.617716,55.000000,52.000000
12/13/2018 11:37:16,12/13/18,11:37:16,15.988,129.816,415.196,49.9,38.82,0.4205,-0.0625,0.675,55,52,16.009600,131.173478,395.203353,-0.703608,3.225098,0.370296,0.027504,0.684216,55.000000,52.000000
12/13/2018 11:37:19,12/13/18,11:37:19,15.992,130.148,415.412,49.88,38.72,0.4405,-0.0646,0.5805,55,52,16.013600,131.505478,395.419353,-0.723608,3.125098,0.390296,0.025404,0.589716,55.000000,52.000000
12/13/2018 11:37:22,12/13/18,11:37:22,15.976,130.02,415.306,49.62,38.7,0.4412,-0.0698,0.563,55,52,15.997600,131.377478,395.313353,-0.983608,3.105098,0.390996,0.020204,0.572216,55.000000,52.000000
12/13/2018 11:37:25,12/13/18,11:37:25,16.014,130.02,415.306,49.94,39.02,0.4078,-0.0689,0.5735,55,52,16.035600,131.377478,395.313353,-0.663608,3.425098,0.357596,0.021104,0.582716,55.000000,52.000000
12/13/2018 11:37:27,12/13/18,11:37:27,16.008,130.39,415.237,50.02,39.08,0.4331,-0.065,0.5875,55,52,16.029600,131.747478,395.244353,-0.583608,3.485098,0.382896,0.025004,0.596716,55.000000,52.000000
12/13/2018 11:37:31,12/13/18,11:37:31,15.966,129.726,414.942,50.34,38.78,0.422,-0.0634,0.6995,55,52,15.987600,131.083478,394.949353,-0.263608,3.185098,0.371796,0.026604,0.708716,55.000000,52.000000
12/13/2018 11:37:34,12/13/18,11:37:34,15.99,129.726,414.942,49.88,38.9,0.411,-0.0659,0.6295,55,52,16.011600,131.083478,394.949353,-0.723608,3.305098,0.360796,0.024104,0.638716,55.000000,52.000000
12/13/2018 11:37:38,12/13/18,11:37:38,15.982,129.95,415.765,49.9,38.66,0.4268,-0.0665,0.6225,55,52,16.003600,131.307478,395.772353,-0.703608,3.065098,0.376596,0.023504,0.631716,55.000000,52.000000
12/13/2018 11:37:40,12/13/18,11:37:40,15.984,129.384,414.873,49.74,38.42,0.4335,-0.0641,0.584,55,52,16.005600,130.741478,394.880353,-0.863608,2.825098,0.383296,0.025904,0.593216,55.000000,52.000000
12/13/2018 11:37:44,12/13/18,11:37:44,16.064,129.384,414.873,50.28,38.76,0.4142,-0.061,0.6505,55,52,16.085600,130.741478,394.880353,-0.323608,3.165098,0.363996,0.029004,0.659716,55.000000,52.000000
12/13/2018 11:37:46,12/13/18,11:37:46,16.006,129.955,414.999,49.88,38.82,0.4594,-0.061,0.696,55,52,16.027600,131.312478,395.006353,-0.723608,3.225098,0.409196,0.029004,0.705216,55.000000,52.000000
12/13/2018 11:37:49,12/13/18,11:37:49,16.02,129.817,415.164,50.32,38.5,0.4524,-0.0676,0.703,55,52,16.041600,131.174478,395.171353,-0.283608,2.905098,0.402196,0.022404,0.712216,55.000000,52.000000
12/13/2018 12:23:05,12/13/18,12:23:05,16.014,130.07,414.838,49.86,36.66,0.1505,-0.0985,0.087,35,33,16.035600,131.427478,394.845353,-0.743608,1.065098,0.100296,-0.008496,0.096216,35.000000,33.000000
12/13/2018 12:23:08,12/13/18,12:23:08,15.99,130.07,414.838,49.98,36.7,0.1536,-0.0974,0.094,35,33,16.011600,131.427478,394.845353,-0.623608,1.105098,0.103396,-0.007396,0.103216,35.000000,33.000000
12/13/2018 12:23:12,12/13/18,12:23:12,15.958,129.741,415.359,49.84,36.74,0.1512,-0.0985,0.101,35,33,15.979600,131.098478,395.366353,-0.763608,1.145098,0.100996,-0.008496,0.110216,35.000000,33.000000
12/13/2018 12:23:15,12/13/18,12:23:15,15.99,130.426,414.999,49.86,36.54,0.1459,-0.0973,0.115,35,33,16.011600,131.783478,395.006353,-0.743608,0.945098,0.095696,-0.007296,0.124216,35.000000,33.000000
12/13/2018 12:23:17,12/13/18,12:23:17,16.026,130.426,414.999,49.92,36.76,0.1457,-0.0952,0.101,35,33,16.047600,131.783478,395.006353,-0.683608,1.165098,0.095496,-0.005196,0.110216,35.000000,33.000000
12/13/2018 12:23:24,12/13/18,12:23:24,15.984,129.998,415.27,49.98,36.56,0.1467,-0.0977,0.0905,35,33,16.005600,131.355478,395.277353,-0.623608,0.965098,0.096496,-0.007696,0.099716,35.000000,33.000000
12/13/2018 12:23:24,12/13/18,12:23:24,15.984,129.998,415.27,49.98,36.56,0.1467,-0.0977,0.0905,35,33,16.005600,131.355478,395.277353,-0.623608,0.965098,0.096496,-0.007696,0.099716,35.000000,33.000000
12/13/2018 12:23:27,12/13/18,12:23:27,16.034,129.998,415.27,49.96,36.84,0.1473,-0.0991,0.08,35,33,16.055600,131.355478,395.277353,-0.643608,1.245098,0.097096,-0.009096,0.089216,35.000000,33.000000
12/13/2018 12:23:32,12/13/18,12:23:32,16.018,130.125,415.376,49.92,36.58,0.1476,-0.0953,0.101,35,33,16.039600,131.482478,395.383353,-0.683608,0.985098,0.097396,-0.005296,0.110216,35.000000,33.000000
12/13/2018 12:23:36,12/13/18,12:23:36,15.962,129.704,414.718,50.12,36.56,0.1529,-0.0971,0.0835,35,33,15.983600,131.061478,394.725353,-0.483608,0.965098,0.102696,-0.007096,0.092716,35.000000,33.000000
12/13/2018 12:23:36,12/13/18,12:23:36,15.962,129.704,414.718,50.12,36.56,0.1529,-0.0971,0.0835,35,33,15.983600,131.061478,394.725353,-0.483608,0.965098,0.102696,-0.007096,0.092716,35.000000,33.000000
12/13/2018 12:23:39,12/13/18,12:23:39,15.992,129.704,414.718,49.98,37,0.1496,-0.0955,0.108,35,33,16.013600,131.061478,394.725353,-0.623608,1.405098,0.099396,-0.005496,0.117216,35.000000,33.000000
12/13/2018 12:23:44,12/13/18,12:23:44,15.996,130.208,415.27,50.02,36.66,0.1515,-0.095,0.094,35,33,16.017600,131.565478,395.277353,-0.583608,1.065098,0.101296,-0.004996,0.103216,35.000000,33.000000
12/13/2018 12:23:48,12/13/18,12:23:48,16,129.659,414.941,50.04,36.58,0.148,-0.095,0.094,35,33,16.021600,131.016478,394.948353,-0.563608,0.985098,0.097796,-0.004996,0.103216,35.000000,33.000000
12/13/2018 12:23:49,12/13/18,12:23:49,16.038,129.659,414.941,50.04,36.58,0.148,-0.095,0.094,35,33,16.059600,131.016478,394.948353,-0.563608,0.985098,0.097796,-0.004996,0.103216,35.000000,33.000000
12/13/2018 12:23:54,12/13/18,12:23:54,16.054,129.223,415.074,50.06,36.64,0.1442,-0.0986,0.0905,35,33,16.075600,130.580478,395.081353,-0.543608,1.045098,0.093996,-0.008596,0.099716,35.000000,33.000000
12/13/2018 12:23:56,12/13/18,12:23:56,15.96,129.652,414.831,50.18,36.68,0.1355,-0.0943,0.094,35,33,15.981600,131.009478,394.838353,-0.423608,1.085098,0.085296,-0.004296,0.103216,35.000000,33.000000
12/13/2018 12:24:00,12/13/18,12:24:00,15.994,129.672,415.464,49.92,36.62,0.1444,-0.1,0.108,35,33,16.015600,131.029478,395.471353,-0.683608,1.025098,0.094196,-0.009996,0.117216,35.000000,33.000000
12/13/2018 12:24:01,12/13/18,12:24:01,15.978,129.672,415.464,50.02,36.8,0.14,-0.0976,0.0905,35,33,15.999600,131.029478,395.471353,-0.583608,1.205098,0.089796,-0.007596,0.099716,35.000000,33.000000
12/13/2018 12:24:04,12/13/18,12:24:04,16.002,129.963,415.134,49.86,36.56,0.1406,-0.0961,0.087,35,33,16.023600,131.320478,395.141353,-0.743608,0.965098,0.090396,-0.006096,0.096216,35.000000,33.000000
12/13/2018 12:24:08,12/13/18,12:24:08,16.002,129.855,415.095,50,36.66,0.1483,-0.0964,0.087,35,33,16.023600,131.212478,395.102353,-0.603608,1.065098,0.098096,-0.006396,0.096216,35.000000,33.000000
12/13/2018 12:24:10,12/13/18,12:24:10,16.002,129.855,415.095,49.9,36.7,0.1465,-0.0959,0.0835,35,33,16.023600,131.212478,395.102353,-0.703608,1.105098,0.096296,-0.005896,0.092716,35.000000,33.000000
12/13/2018 12:24:13,12/13/18,12:24:13,15.95,129.879,414.926,50,36.84,0.1486,-0.0971,0.087,35,33,15.971600,131.236478,394.933353,-0.603608,1.245098,0.098396,-0.007096,0.096216,35.000000,33.000000
12/13/2018 12:24:19,12/13/18,12:24:19,15.976,129.944,414.754,49.88,36.58,0.1499,-0.0944,0.087,35,33,15.997600,131.301478,394.761353,-0.723608,0.985098,0.099696,-0.004396,0.096216,35.000000,33.000000
12/13/2018 12:24:21,12/13/18,12:24:21,15.992,129.944,415.333,49.84,36.64,0.1504,-0.0977,0.0905,35,33,16.013600,131.301478,395.340353,-0.763608,1.045098,0.100196,-0.007696,0.099716,35.000000,33.000000
12/13/2018 12:24:25,12/13/18,12:24:25,16.002,129.944,415.333,50,36.7,0.149,-0.0985,0.094,35,33,16.023600,131.301478,395.340353,-0.603608,1.105098,0.098796,-0.008496,0.103216,35.000000,33.000000
12/13/2018 12:24:27,12/13/18,12:24:27,15.948,130.314,414.714,50.06,36.9,0.1433,-0.095,0.087,35,33,15.969600,131.671478,394.721353,-0.543608,1.305098,0.093096,-0.004996,0.096216,35.000000,33.000000
12/13/2018 12:24:31,12/13/18,12:24:31,16.014,130.009,415.151,50.12,36.78,0.1472,-0.0977,0.094,35,33,16.035600,131.366478,395.158353,-0.483608,1.185098,0.096996,-0.007696,0.103216,35.000000,33.000000
12/13/2018 12:24:33,12/13/18,12:24:33,16.008,130.009,415.151,50.2,36.7,0.1448,-0.0953,0.094,35,33,16.029600,131.366478,395.158353,-0.403608,1.105098,0.094596,-0.005296,0.103216,35.000000,33.000000
12/13/2018 12:24:36,12/13/18,12:24:36,15.978,130.067,414.921,49.92,36.48,0.1481,-0.0955,0.08,35,33,15.999600,131.424478,394.928353,-0.683608,0.885098,0.097896,-0.005496,0.089216,35.000000,33.000000
12/13/2018 12:24:39,12/13/18,12:24:39,16.018,130.067,414.921,50,36.7,0.1459,-0.0965,0.0835,35,33,16.039600,131.424478,394.928353,-0.603608,1.105098,0.095696,-0.006496,0.092716,35.000000,33.000000
12/13/2018 12:24:43,12/13/18,12:24:43,16.042,129.84,415.139,49.9,36.54,0.1462,-0.098,0.08,35,33,16.063600,131.197478,395.146353,-0.703608,0.945098,0.095996,-0.007996,0.089216,35.000000,33.000000
12/13/2018 12:24:45,12/13/18,12:24:45,16.094,129.843,415.182,49.84,36.56,0.1451,-0.0971,0.087,35,33,16.115600,131.200478,395.189353,-0.763608,0.965098,0.094896,-0.007096,0.096216,35.000000,33.000000
12/13/2018 12:24:49,12/13/18,12:24:49,16.02,129.925,415.215,49.9,36.58,0.1501,-0.0979,0.0835,35,33,16.041600,131.282478,395.222353,-0.703608,0.985098,0.099896,-0.007896,0.092716,35.000000,33.000000
12/13/2018 12:24:51,12/13/18,12:24:51,15.99,129.925,415.215,49.98,36.58,0.153,-0.0973,0.0975,35,33,16.011600,131.282478,395.222353,-0.623608,0.985098,0.102796,-0.007296,0.106716,35.000000,33.000000
12/13/2018 12:24:54,12/13/18,12:24:54,15.944,129.556,414.587,49.96,36.54,0.1484,-0.0973,0.0835,35,33,15.965600,130.913478,394.594353,-0.643608,0.945098,0.098196,-0.007296,0.092716,35.000000,33.000000
12/13/2018 12:24:57,12/13/18,12:24:57,16.008,129.556,414.587,50.02,36.46,0.1462,-0.0982,0.0975,35,33,16.029600,130.913478,394.594353,-0.583608,0.865098,0.095996,-0.008196,0.106716,35.000000,33.000000
12/13/2018 12:25:00,12/13/18,12:25:00,15.996,129.619,414.87,49.98,36.72,0.1481,-0.0955,0.0835,35,33,16.017600,130.976478,394.877353,-0.623608,1.125098,0.097896,-0.005496,0.092716,35.000000,33.000000
12/13/2018 12:25:05,12/13/18,12:25:05,15.934,130.073,415.041,49.86,36.58,0.1455,-0.0961,0.0765,35,33,15.955600,131.430478,395.048353,-0.743608,0.985098,0.095296,-0.006096,0.085716,35.000000,33.000000
12/13/2018 12:25:07,12/13/18,12:25:07,15.986,129.976,414.709,50,36.8,0.1473,-0.095,0.0835,35,33,16.007600,131.333478,394.716353,-0.603608,1.205098,0.097096,-0.004996,0.092716,35.000000,33.000000
12/13/2018 12:25:11,12/13/18,12:25:11,16,129.976,414.709,50.16,36.48,0.1409,-0.0979,0.094,35,33,16.021600,131.333478,394.716353,-0.443608,0.885098,0.090696,-0.007896,0.103216,35.000000,33.000000
12/13/2018 12:25:14,12/13/18,12:25:14,15.978,130.207,415.386,49.9,36.52,0.1484,-0.0988,0.087,35,33,15.999600,131.564478,395.393353,-0.703608,0.925098,0.098196,-0.008796,0.096216,35.000000,33.000000
12/13/2018 12:25:17,12/13/18,12:25:17,16.008,129.93,415.125,50.04,36.64,0.1465,-0.0982,0.094,35,33,16.029600,131.287478,395.132353,-0.563608,1.045098,0.096296,-0.008196,0.103216,35.000000,33.000000
12/13/2018 12:25:20,12/13/18,12:25:20,15.992,129.93,415.125,49.88,36.72,0.14,-0.1007,0.094,35,33,16.013600,131.287478,395.132353,-0.723608,1.125098,0.089796,-0.010696,0.103216,35.000000,33.000000
12/13/2018 12:25:23,12/13/18,12:25:23,16.018,130.491,414.599,50.02,36.62,0.1379,-0.0959,0.101,35,33,16.039600,131.848478,394.606353,-0.583608,1.025098,0.087696,-0.005896,0.110216,35.000000,33.000000
12/13/2018 12:25:26,12/13/18,12:25:26,15.976,129.843,414.915,50.06,36.62,0.1446,-0.0958,0.0905,35,33,15.997600,131.200478,394.922353,-0.543608,1.025098,0.094396,-0.005796,0.099716,35.000000,33.000000
12/13/2018 12:25:28,12/13/18,12:25:28,15.944,129.843,414.915,50.02,36.66,0.1478,-0.0977,0.101,35,33,15.965600,131.200478,394.922353,-0.583608,1.065098,0.097596,-0.007696,0.110216,35.000000,33.000000
12/13/2018 12:25:31,12/13/18,12:25:31,15.972,129.961,415.138,49.98,36.64,0.1504,-0.0965,0.1115,35,33,15.993600,131.318478,395.145353,-0.623608,1.045098,0.100196,-0.006496,0.120716,35.000000,33.000000
12/13/2018 12:25:34,12/13/18,12:25:34,15.95,130.336,415.133,50.04,36.58,0.1475,-0.1006,0.0905,35,33,15.971600,131.693478,395.140353,-0.563608,0.985098,0.097296,-0.010596,0.099716,35.000000,33.000000
12/13/2018 12:25:36,12/13/18,12:25:36,16.044,130.336,415.133,50.14,36.58,0.1428,-0.0973,0.101,35,33,16.065600,131.693478,395.140353,-0.463608,0.985098,0.092596,-0.007296,0.110216,35.000000,33.000000
12/13/2018 12:25:40,12/13/18,12:25:40,15.932,129.907,415.045,50.32,36.7,0.1399,-0.0949,0.08,35,33,15.953600,131.264478,395.052353,-0.283608,1.105098,0.089696,-0.004896,0.089216,35.000000,33.000000
12/13/2018 12:25:45,12/13/18,12:25:45,16.01,129.911,414.498,49.98,36.72,0.1508,-0.0965,0.0905,35,33,16.031600,131.268478,394.505353,-0.623608,1.125098,0.100596,-0.006496,0.099716,35.000000,33.000000
12/13/2018 12:25:48,12/13/18,12:25:48,16,129.911,414.498,49.88,36.64,0.1473,-0.0983,0.073,35,33,16.021600,131.268478,394.505353,-0.723608,1.045098,0.097096,-0.008296,0.082216,35.000000,33.000000
12/13/2018 12:25:52,12/13/18,12:25:52,16.02,130.265,415.081,50.02,36.72,0.1466,-0.097,0.0835,35,33,16.041600,131.622478,395.088353,-0.583608,1.125098,0.096396,-0.006996,0.092716,35.000000,33.000000
12/13/2018 12:25:54,12/13/18,12:25:54,15.996,129.759,414.918,50.12,36.7,0.1441,-0.0982,0.0835,35,33,16.017600,131.116478,394.925353,-0.483608,1.105098,0.093896,-0.008196,0.092716,35.000000,33.000000
12/13/2018 12:25:58,12/13/18,12:25:58,15.97,130.315,415.131,49.98,36.64,0.1431,-0.0962,0.0905,35,33,15.991600,131.672478,395.138353,-0.623608,1.045098,0.092896,-0.006196,0.099716,35.000000,33.000000
12/13/2018 12:26:00,12/13/18,12:26:00,16.012,130.315,415.131,50,36.82,0.1438,-0.0958,0.087,35,33,16.033600,131.672478,395.138353,-0.603608,1.225098,0.093596,-0.005796,0.096216,35.000000,33.000000
12/13/2018 12:26:03,12/13/18,12:26:03,16.024,130.128,415.341,50.02,36.5,0.1439,-0.0986,0.0975,35,33,16.045600,131.485478,395.348353,-0.583608,0.905098,0.093696,-0.008596,0.106716,35.000000,33.000000
12/13/2018 12:26:06,12/13/18,12:26:06,16.004,130.128,415.341,49.84,36.64,0.141,-0.0991,0.0835,35,33,16.025600,131.485478,395.348353,-0.763608,1.045098,0.090796,-0.009096,0.092716,35.000000,33.000000
