12/19/18 2:00,12/19/18,2:00:45,425.105,261.475,363.994,478.227,538.397,570.789,590.459,563.888,599.989,506.262,551.612,576.188,586.657,599.989,576.211,595.365,567.057,539.101,567.198,572.479,279.348,571.352,470.483
12/19/18 2:01,12/19/18,2:01:45,425.034,261.304,363.827,478.086,538.232,571,590.318,563.888,599.989,505.957,551.471,576.117,586.586,600.06,576.07,595.506,566.916,538.89,567.339,572.479,279.177,571.376,470.507
12/19/18 2:02,12/19/18,2:02:45,424.964,261.378,363.683,477.945,538.232,570.719,590.436,563.888,599.989,506.239,551.612,576.117,586.657,599.989,576.117,595.529,567.08,538.96,567.245,572.456,279.055,571.517,470.319
12/19/18 2:03,12/19/18,2:03:45,424.964,261.085,363.54,477.709,538.162,570.789,590.436,563.958,599.848,505.887,551.541,576.117,586.657,599.919,576.047,595.506,566.986,538.866,567.174,572.385,279.031,571.282,470.248
12/19/18 2:04,12/19/18,2:04:45,425.105,260.768,363.325,477.497,537.951,570.719,590.318,563.888,599.919,505.441,551.142,576,586.657,599.919,576.141,595.482,566.893,538.725,567.104,572.456,278.884,571.446,470.177
12/19/18 2:05,12/19/18,2:05:45,425.105,260.475,363.086,477.356,537.88,570.719,590.318,563.888,599.989,505.159,551.33,575.343,586.657,599.989,576.141,595.365,566.916,538.655,567.808,573.019,278.519,571.352,470.083
12/19/18 2:06,12/19/18,2:06:45,425.034,260.475,363.015,477.215,537.739,570.648,590.459,563.935,599.989,505.159,551.189,575.484,586.727,599.989,576.141,595.435,566.916,538.725,567.456,572.385,278.884,571.446,470.177
12/19/18 2:07,12/19/18,2:07:45,425.105,260.183,362.871,477.074,537.599,570.578,590.248,563.935,599.989,505.441,551.119,575.765,586.657,600.036,575.93,595.435,566.846,538.514,567.221,572.432,278.372,571.352,470.013
12/19/18 2:08,12/19/18,2:08:45,425.034,259.89,362.824,476.791,537.599,570.554,590.248,563.865,599.989,505.253,551.119,575.765,586.797,599.966,576,595.435,566.705,538.373,567.08,572.432,278.299,571.352,469.942
12/19/18 2:09,12/19/18,2:09:45,424.94,259.817,362.513,476.579,537.458,570.554,590.225,563.865,600.036,505.441,551.236,575.883,586.704,599.966,575.906,595.295,566.775,538.303,566.94,572.362,278.445,571.423,469.73
12/19/18 2:10,12/19/18,2:10:45,424.94,259.744,362.226,476.368,537.387,570.484,590.225,563.865,599.966,505.089,550.978,575.836,586.704,599.966,575.906,595.412,566.752,538.303,566.869,572.221,278.08,571.423,469.707
12/19/18 2:11,12/19/18,2:11:45,424.94,259.232,362.155,476.297,537.176,570.484,590.365,563.771,599.966,504.878,550.696,575.624,586.704,599.966,575.977,595.342,566.611,538.303,567.08,571.869,277.616,571.282,469.589
12/19/18 2:12,12/19/18,2:12:45,424.94,259.378,361.797,476.085,537.082,570.46,590.365,563.912,599.966,504.878,551.119,575.695,586.633,599.966,576.023,595.412,566.681,538.138,567.221,572.291,278.055,571.352,469.589
12/19/18 2:13,12/19/18,2:13:45,424.94,259.134,361.629,475.92,537.012,570.39,590.225,563.841,599.966,504.643,550.884,575.836,586.704,599.966,576.047,595.342,566.54,538.138,566.916,572.338,278.055,571.282,469.448
12/19/18 2:14,12/19/18,2:14:45,424.94,258.915,361.367,475.709,536.871,570.46,590.201,563.771,600.036,504.807,550.814,575.671,586.704,599.966,575.883,595.271,566.47,538.068,566.799,572.151,278.128,571.352,469.283
12/19/18 2:15,12/19/18,2:15:45,424.94,258.598,361.295,475.497,536.871,570.32,590.271,563.841,600.036,504.596,550.72,575.812,586.68,600.036,576.023,595.342,566.54,537.927,566.705,572.127,277.763,571.282,469.236
12/19/18 2:16,12/19/18,2:16:45,425.011,258.549,361.223,475.285,536.73,570.249,590.342,563.771,600.013,504.525,550.955,575.742,586.751,600.036,575.883,595.248,566.517,537.927,566.658,572.08,277.47,571.212,469.212
12/19/18 2:17,12/19/18,2:17:45,425.011,258.476,361.08,475.214,536.589,570.179,590.201,563.841,600.013,504.525,550.673,575.671,586.751,600.036,575.953,595.154,566.494,537.716,566.587,572.01,277.47,571.329,469.142
12/19/18 2:18,12/19/18,2:18:45,425.011,258.403,360.865,475.073,536.519,570.249,590.201,563.771,600.013,504.385,550.673,575.742,586.68,600.036,575.953,595.224,566.423,537.857,566.564,572.127,277.177,571.329,469.071
12/19/18 2:19,12/19/18,2:19:45,425.011,258.257,360.411,474.861,536.519,570.179,590.248,563.841,600.013,504.432,550.955,575.812,586.751,600.013,575.93,595.318,566.376,537.833,566.634,571.986,277.251,571.305,468.859
12/19/18 2:20,12/19/18,2:20:45,425.081,257.964,360.34,474.697,536.308,570.108,590.201,563.771,600.013,504.173,550.79,575.742,586.68,599.942,575.883,595.107,566.235,537.692,566.564,571.986,277.373,571.235,468.789
12/19/18 2:21,12/19/18,2:21:45,425.081,257.598,360.34,474.414,536.167,570.108,590.201,563.841,600.013,504.079,550.532,575.531,586.68,600.06,575.883,595.107,566.235,537.622,566.564,571.916,277.08,571.235,468.718
12/19/18 2:22,12/19/18,2:22:45,425.011,257.574,359.981,474.343,536.073,569.968,590.178,563.747,599.942,503.868,550.814,575.812,586.751,599.989,575.859,595.248,566.235,537.575,566.54,571.963,276.861,571.235,468.718
12/19/18 2:23,12/19/18,2:23:45,425.011,257.525,359.695,474.061,536.002,569.968,590.178,563.747,599.872,503.939,551.002,575.671,586.751,599.989,575.789,595.248,566.165,537.552,566.564,571.916,276.934,571.235,468.648
12/19/18 2:24,12/19/18,2:24:45,425.081,257.159,359.456,473.99,535.862,569.897,590.107,563.818,599.919,503.563,550.79,575.742,586.68,599.989,575.648,595.248,566.165,537.411,566.564,571.916,276.861,571.094,468.483
12/19/18 2:25,12/19/18,2:25:45,425.011,257.086,359.456,473.779,535.721,569.944,590.107,563.747,599.919,503.704,550.532,575.695,586.751,599.919,575.648,595.154,566.071,537.34,566.47,571.963,276.47,571.094,468.506
12/19/18 2:26,12/19/18,2:26:45,425.011,256.916,359.098,473.567,535.65,569.874,590.154,563.747,599.989,503.774,550.602,575.624,586.657,599.989,575.765,595.224,566.071,537.34,566.54,571.963,276.397,571.094,468.436
12/19/18 2:27,12/19/18,2:27:45,425.081,256.55,359.026,473.355,535.58,569.874,590.178,563.747,599.989,503.422,550.415,575.507,586.727,599.919,575.648,595.13,566.141,537.317,566.329,571.751,276.617,571.141,468.342
12/19/18 2:28,12/19/18,2:28:45,425.011,256.257,358.954,473.355,535.416,569.874,590.225,563.653,599.989,503.352,550.485,575.578,586.657,599.989,575.671,595.083,566.001,537.317,566.306,571.869,276.617,571.071,468.177
12/19/18 2:29,12/19/18,2:29:45,425.011,256.306,358.644,473.072,535.345,569.803,590.225,563.653,599.919,503.399,550.837,575.718,586.727,599.989,575.601,595.06,565.977,537.106,566.47,571.751,276.105,571.141,468.2
12/19/18 2:30,12/19/18,2:30:45,425.011,256.062,358.309,472.931,535.204,569.709,590.225,563.724,600.06,502.788,550.696,575.648,586.797,599.989,575.531,595.06,565.977,537.106,566.306,571.869,276.178,570.977,468.13
12/19/18 2:31,12/19/18,2:31:45,424.987,255.867,358.429,472.766,535.134,569.639,590.084,563.724,599.966,502.835,550.556,575.578,586.704,599.989,575.695,594.99,565.836,537.176,566.423,571.845,275.788,571.118,467.894
12/19/18 2:32,12/19/18,2:32:45,424.916,255.843,357.999,472.555,535.04,569.568,590.225,563.724,600.107,502.976,550.861,575.601,586.774,599.989,575.554,594.99,565.907,537.035,566.423,571.845,275.861,571.118,467.989
12/19/18 2:33,12/19/18,2:33:45,424.987,255.575,357.712,472.39,534.899,569.639,590.154,563.724,600.036,502.906,550.462,575.624,586.633,599.966,575.531,594.919,565.907,536.965,566.282,571.728,275.861,571.118,467.777
12/19/18 2:34,12/19/18,2:34:45,424.987,255.575,357.784,472.249,534.97,569.639,590.013,563.724,600.036,502.976,550.391,575.695,586.633,599.966,575.413,594.919,565.813,536.871,566.376,571.798,276.153,571.118,467.824
12/19/18 2:35,12/19/18,2:35:45,424.987,255.501,357.545,472.107,534.758,569.498,590.013,563.653,600.036,502.741,550.391,575.46,586.633,600.036,575.484,594.99,565.836,536.871,566.306,571.798,275.568,571.047,467.753
12/19/18 2:36,12/19/18,2:36:45,424.916,254.745,357.211,471.825,534.758,569.428,590.06,563.653,600.036,502.695,550.532,575.624,586.633,599.966,575.507,595.036,565.813,536.8,566.353,571.775,275.251,571.047,467.683
12/19/18 2:37,12/19/18,2:37:45,424.916,254.185,357.091,471.684,534.547,569.357,590.154,563.653,599.966,502.178,550.297,575.531,586.704,600.013,575.437,594.99,565.766,536.73,566.353,571.705,275.324,571.094,467.612
12/19/18 2:38,12/19/18,2:38:45,424.916,253.965,356.876,471.613,534.477,569.428,590.013,563.653,600.036,502.108,550.156,575.319,586.633,599.942,575.531,594.896,565.531,536.8,566.212,571.705,275.251,570.953,467.4
12/19/18 2:39,12/19/18,2:39:45,424.846,253.892,356.661,471.331,534.406,569.357,590.154,563.63,600.036,502.389,550.438,575.601,586.68,600.013,575.46,594.825,565.531,536.73,566.329,571.681,275.251,571.094,467.33
12/19/18 2:40,12/19/18,2:40:45,424.916,253.795,356.661,471.119,534.265,569.334,590.131,563.7,600.013,502.249,550.415,575.507,586.61,599.942,575.366,594.896,565.672,536.707,566.353,571.634,275.032,570.953,467.353
12/19/18 2:41,12/19/18,2:41:45,424.916,253.551,356.446,470.978,534.125,569.263,589.99,563.63,600.013,502.178,550.556,575.578,586.68,599.942,575.437,594.872,565.508,536.707,566.188,571.54,275.081,570.953,467.282
12/19/18 2:42,12/19/18,2:42:45,424.916,253.356,356.231,470.766,533.984,569.193,590.06,563.677,600.013,502.249,550.438,575.671,586.68,599.942,575.296,594.802,565.508,536.636,566.329,571.681,275.519,570.859,467.235
12/19/18 2:43,12/19/18,2:43:45,424.964,253.258,356.16,470.601,533.843,569.263,590.037,563.606,600.013,502.037,550.274,575.507,586.68,600.013,575.272,594.849,565.555,536.566,566.188,571.54,275.154,570.859,467
12/19/18 2:44,12/19/18,2:44:45,425.034,253.039,355.587,470.319,533.843,569.169,590.037,563.606,600.06,501.803,550.274,575.578,586.68,599.989,575.272,594.919,565.414,536.495,566.259,571.54,274.715,570.789,467.024
12/19/18 2:45,12/19/18,2:45:45,425.034,252.795,355.658,470.248,533.702,569.169,590.037,563.606,599.919,501.685,550.344,575.507,586.657,599.989,575.413,594.943,565.367,536.495,566.329,571.47,274.861,570.93,466.859
12/19/18 2:46,12/19/18,2:46:45,425.034,252.746,355.515,470.107,533.632,568.958,589.99,563.606,599.989,501.544,550.415,575.578,586.586,599.989,575.366,594.802,565.437,536.425,566.259,571.611,274.764,570.93,466.741
12/19/18 2:47,12/19/18,2:47:45,425.105,252.6,355.491,469.871,533.491,569.099,589.896,563.606,599.989,501.38,550.11,575.484,586.657,600.06,575.202,594.943,565.296,536.261,566.306,571.517,274.69,570.93,466.788
12/19/18 2:48,12/19/18,2:48:45,425.034,252.21,355.061,469.73,533.42,568.958,589.896,563.583,600.036,501.239,550.063,575.648,586.586,599.966,575.202,594.802,565.367,536.143,566.141,571.423,274.471,570.93,466.694
12/19/18 2:49,12/19/18,2:49:45,425.034,252.21,354.989,469.66,533.256,568.888,589.896,563.583,600.036,501.521,549.898,575.554,586.657,599.895,575.202,594.943,565.226,536.12,566.071,571.423,274.471,570.789,466.576
12/19/18 2:50,12/19/18,2:50:45,425.034,252.063,354.631,469.518,533.186,568.888,589.966,563.583,600.036,501.31,550.297,575.531,586.657,599.966,575.272,594.708,565.343,536.19,566.165,571.446,274.252,570.789,466.435
12/19/18 2:51,12/19/18,2:51:45,425.011,251.966,354.679,469.236,533.115,568.747,589.966,563.583,600.036,501.216,550.25,575.413,586.633,599.966,575.132,594.708,565.273,536.19,566.235,571.446,274.617,570.859,466.341
12/19/18 2:52,12/19/18,2:52:45,425.011,251.771,354.559,469.095,533.021,568.747,589.966,563.583,599.966,501.145,550.25,575.413,586.704,599.966,575.272,594.778,565.203,536.12,566.165,571.446,274.398,570.789,466.341
12/19/18 2:53,12/19/18,2:53:45,425.011,251.503,354.13,468.954,532.88,568.653,589.802,563.583,600.036,501.169,550.25,575.624,586.704,600.036,575.249,594.825,565.179,536.026,566.071,571.493,274.032,570.789,466.341
12/19/18 2:54,12/19/18,2:54:45,425.081,251.454,354.13,468.812,532.74,568.653,589.849,563.513,600.013,500.887,549.969,575.554,586.704,599.966,575.155,594.778,565.132,535.885,566.212,571.423,274.081,570.719,466.2
12/19/18 2:55,12/19/18,2:55:45,425.152,251.291,353.819,468.506,532.599,568.653,589.732,563.513,600.013,500.77,549.757,575.413,586.704,599.966,575.249,594.755,565.038,535.955,566.094,571.376,274.008,570.648,466.059
12/19/18 2:56,12/19/18,2:56:45,425.081,251.168,353.819,468.365,532.458,568.512,589.732,563.513,600.013,500.84,550.039,575.554,586.633,599.966,575.178,594.731,565.156,535.815,566.071,571.352,273.788,570.625,466.059
12/19/18 2:57,12/19/18,2:57:45,425.081,251.143,353.604,468.224,532.388,568.583,589.708,563.489,600.013,500.629,549.851,575.437,586.61,599.966,575.225,594.825,565.038,535.885,566.071,571.282,273.496,570.625,465.964
12/19/18 2:58,12/19/18,2:58:45,425.058,250.822,353.294,468.012,532.247,568.489,589.708,563.419,600.013,500.277,549.945,575.249,586.61,599.942,575.155,594.614,565.038,535.885,566.118,571.329,273.788,570.742,465.894
12/19/18 2:59,12/19/18,2:59:45,424.987,250.6,353.079,467.871,532.247,568.348,589.802,563.489,600.013,500.559,549.734,575.46,586.68,600.013,575.108,594.731,565.015,535.791,566.212,571.352,273.788,570.601,465.776
12/19/18 3:00,12/19/18,3:00:45,424.987,250.525,352.864,467.706,532.106,568.348,589.685,563.536,600.06,500.605,550.133,575.366,586.68,600.013,575.155,594.614,565.038,535.58,566.118,571.329,273.764,570.672,465.753
12/19/18 3:01,12/19/18,3:01:45,424.987,250.204,352.625,467.494,531.942,568.418,589.755,563.536,600.06,500.253,549.851,575.225,586.68,600.06,575.014,594.731,564.874,535.721,566.048,571.188,273.325,570.672,465.753
12/19/18 3:02,12/19/18,3:02:45,424.987,250.155,352.625,467.33,531.871,568.207,589.614,563.536,599.989,499.901,549.781,575.507,586.68,599.989,574.944,594.661,565.015,535.58,566.118,571.188,273.471,570.531,465.588
12/19/18 3:03,12/19/18,3:03:45,424.916,250.081,352.553,467.118,531.801,568.207,589.755,563.466,599.989,500.206,549.875,575.46,586.68,599.989,575.085,594.567,564.921,535.627,566.118,571.329,273.252,570.531,465.423
12/19/18 3:04,12/19/18,3:04:45,424.893,249.933,352.195,466.906,531.636,568.207,589.755,563.536,599.919,499.901,549.711,575.437,586.68,599.989,574.944,594.567,564.921,535.556,565.954,571.141,273.471,570.507,465.305
12/19/18 3:05,12/19/18,3:05:45,424.893,249.76,352.267,466.765,531.496,568.207,589.685,563.466,599.989,499.831,549.734,575.39,586.586,599.919,575.085,594.708,564.71,535.556,566.094,571.165,273.179,570.578,465.423
12/19/18 3:06,12/19/18,3:06:45,424.964,249.661,351.98,466.623,531.425,568.207,589.732,563.466,599.989,499.831,549.781,575.437,586.657,599.989,574.92,594.614,564.827,535.486,566.165,571.235,273.228,570.507,465.235
12/19/18 3:07,12/19/18,3:07:45,424.964,249.513,351.837,466.482,531.214,568.137,589.755,563.466,599.966,499.831,549.969,575.484,586.657,600.06,574.944,594.637,564.78,535.416,566.094,571.235,272.789,570.554,465.282
12/19/18 3:08,12/19/18,3:08:45,424.964,249.191,351.669,466.341,531.214,568.066,589.614,563.372,599.966,499.314,549.617,575.343,586.657,600.036,575.014,594.544,564.757,535.275,566.094,571.141,272.789,570.554,465.141
12/19/18 3:09,12/19/18,3:09:45,425.034,249.216,351.622,466.2,531.144,568.113,589.732,563.442,600.107,499.338,549.617,575.413,586.633,599.966,574.991,594.637,564.639,535.345,566.094,571.094,272.862,570.414,465.141
12/19/18 3:10,12/19/18,3:10:45,424.964,248.92,351.407,465.988,531.003,568.043,589.614,563.372,599.966,499.408,549.757,575.413,586.633,599.966,574.944,594.637,564.71,535.204,566.024,571.024,272.911,570.507,465.07
12/19/18 3:11,12/19/18,3:11:45,425.034,248.994,350.953,465.847,531.003,567.902,589.52,563.442,599.942,499.244,549.476,575.272,586.633,599.966,574.92,594.637,564.569,535.181,566.001,571.118,272.764,570.414,464.929
12/19/18 3:12,12/19/18,3:12:45,425.011,248.747,350.953,465.541,530.791,567.972,589.591,563.372,599.942,499.033,549.711,575.155,586.633,599.942,574.991,594.637,564.545,535.251,566.024,571.141,272.618,570.273,464.835
12/19/18 3:13,12/19/18,3:13:45,424.94,248.598,350.642,465.541,530.791,567.902,589.661,563.513,600.013,499.291,549.523,575.249,586.633,599.942,574.92,594.45,564.451,535.181,566.094,571.071,272.837,570.343,464.693
12/19/18 3:14,12/19/18,3:14:45,425.011,248.45,350.786,465.329,530.627,567.902,589.638,563.442,600.083,498.939,549.429,575.296,586.633,599.942,574.85,594.544,564.475,535.11,566.094,571.071,272.301,570.343,464.623
12/19/18 3:15,12/19/18,3:15:45,425.011,248.228,350.499,465.258,530.463,567.761,589.544,563.442,600.013,498.728,549.64,575.225,586.61,600.013,574.944,594.567,564.498,535.087,566.071,571.118,272.618,570.273,464.67
12/19/18 3:16,12/19/18,3:16:45,425.011,248.08,350.141,464.952,530.392,567.667,589.567,563.442,600.013,498.939,549.64,575.366,586.61,600.013,574.897,594.567,564.498,535.017,566.001,571.047,272.447,570.273,464.411
12/19/18 3:17,12/19/18,3:17:45,425.011,247.907,350.284,464.811,530.322,567.738,589.544,563.513,600.013,498.728,549.57,575.437,586.61,600.013,574.732,594.59,564.522,535.017,566.071,571.047,272.228,570.249,464.411
12/19/18 3:18,12/19/18,3:18:45,425.011,247.907,349.926,464.67,530.181,567.667,589.473,563.489,600.06,498.657,549.499,575.155,586.61,600.013,574.873,594.45,564.381,534.946,566.071,570.906,272.228,570.249,464.411
12/19/18 3:19,12/19/18,3:19:45,425.081,247.536,349.783,464.387,530.04,567.573,589.426,563.348,599.989,498.446,549.64,575.296,586.61,600.013,574.897,594.567,564.358,534.876,565.93,570.883,272.301,570.226,464.317
12/19/18 3:20,12/19/18,3:20:45,425.058,247.585,349.615,464.387,529.97,567.503,589.473,563.278,599.989,498.422,549.499,575.296,586.61,600.013,574.803,594.52,564.451,534.805,566.071,570.906,272.13,570.249,464.317
12/19/18 3:21,12/19/18,3:21:45,425.058,247.585,349.639,464.176,529.829,567.573,589.333,563.419,600.036,498.516,549.828,575.202,586.68,600.013,574.803,594.426,564.287,534.876,565.907,571.024,272.35,570.226,464.105
12/19/18 3:22,12/19/18,3:22:46,425.128,247.289,349.233,464.034,529.829,567.362,589.403,563.348,600.036,498.258,549.57,575.296,586.68,599.989,574.873,594.497,564.287,534.805,566.048,570.953,271.984,570.226,464.176
12/19/18 3:23,12/19/18,3:23:46,425.058,247.165,349.161,463.94,529.759,567.362,589.45,563.278,600.107,498.188,549.711,575.296,586.61,599.989,574.779,594.403,564.334,534.805,565.813,571.024,271.984,570.155,464.058
12/19/18 3:24,12/19/18,3:24:46,425.058,247.091,349.114,463.658,529.618,567.362,589.45,563.419,600.036,498.211,549.405,575.413,586.68,599.989,574.85,594.403,564.264,534.711,566.048,570.883,272.057,570.226,464.011
12/19/18 3:25,12/19/18,3:25:45,425.128,246.869,348.899,463.446,529.383,567.292,589.38,563.325,599.966,497.93,549.311,575.249,586.61,599.919,574.779,594.403,564.264,534.711,565.907,571.024,271.984,570.014,463.775
12/19/18 3:26,12/19/18,3:26:45,425.058,246.622,348.66,463.352,529.242,567.221,589.239,563.395,600.036,497.765,549.523,575.178,586.61,599.989,574.779,594.497,564.217,534.5,565.883,570.953,271.374,570.014,463.87
12/19/18 3:27,12/19/18,3:27:46,424.916,246.597,348.445,463.14,529.172,567.198,589.38,563.395,600.036,497.906,549.382,575.178,586.751,599.989,574.779,594.473,564.193,534.641,565.954,570.953,271.886,570.061,463.775
12/19/18 3:28,12/19/18,3:28:45,425.058,246.449,348.373,462.999,529.148,567.127,589.239,563.325,599.966,497.343,549.1,575.319,586.61,600.06,574.639,594.309,564.17,534.5,565.813,570.813,271.74,570.061,463.728
12/19/18 3:29,12/19/18,3:29:45,424.964,246.301,348.087,462.787,529.008,567.057,589.356,563.325,600.036,497.413,549.241,575.319,586.586,599.966,574.686,594.403,564.123,534.43,565.813,570.813,271.521,569.991,463.564
